Y3Vyc29yOi0tLTEzMDI1NDRfXzE2MDU5MDM0NzM0Njg=,1302544,Enviado al Cliente,9905,1001348399,808150,Fulfilment en Proceso,1107626,Enviado al Cliente,'1015877091651601155350
Y3Vyc29yOi0tLTEzMDI1MzFfXzE2MDU5MDM0MDQzOTg=,1302531,Enviado al Cliente,1004,1001348388,808141,Fulfilment en Proceso,1108544,Enviado al Cliente,'5058697926651701478469
Y3Vyc29yOi0tLTEzMDI0OTVfXzE2MDU5MDMzNjU5MTQ=,1302495,Enviado al Cliente,1003,1001348072,808111,Fulfilment en Proceso,1116869,Enviado al Cliente,'0058697930651701475718
Y3Vyc29yOi0tLTEzMDI0OTRfXzE2MDU5MDMzNTQ0NjU=,1302494,Enviado al Cliente,1003,3001348384,808109,Entregado Parcial,1115449,Enviado al Cliente,'0058697930651701475671
Y3Vyc29yOi0tLTEzMDI0NTFfXzE2MDU5MDMxMTQxOTA=,1302451,Enviado al Cliente,1005,1001348274,808082,Fulfilment en Proceso,1111267,Enviado al Cliente,'1018717028651601069706
Y3Vyc29yOi0tLTEzMDI0NDdfXzE2MDU5MDMwODAxNjc=,1302447,Enviado al Cliente,1006,1001348362,808078,Fulfilment en Proceso,1096644,Enviado al Cliente,'9018634782651600969436
Y3Vyc29yOi0tLTEzMDI0NDJfXzE2MDU5MDMwNTUzMDg=,1302442,Enviado al Cliente,1007,1001348267,808073,Fulfilment en Proceso,1135238,Enviado al Cliente,'6058717029651703761383
Y3Vyc29yOi0tLTEzMDI0MzlfXzE2MDU5MDI5OTE5OTg=,1302439,Enviado al Cliente,9900,3001348259,808070,Fulfilment en Proceso,1185057,Enviado al Cliente,'41277755.1606877428
Y3Vyc29yOi0tLTEzMDI0MDlfXzE2MDU5MDI3NzcwODI=,1302409,Enviado al Cliente,1008,3001348227,808048,Entregado Parcial,1108270,Entregado al Cliente,'3058618555651703346218
Y3Vyc29yOi0tLTEzMDI0MDZfXzE2MDU5MDI3NzEzNzQ=,1302406,Enviado al Cliente,1012,3001348227,808048,Entregado Parcial,1105559,Entregado al Cliente,'5058669020651703485295
Y3Vyc29yOi0tLTEzMDIzOTVfXzE2MDU5MDI3MDg0MTY=,1302395,Enviado al Cliente,1009,1001348218,808038,Fulfilment en Proceso,1108667,Enviado al Cliente,'0018634793651600992722
Y3Vyc29yOi0tLTEzMDIzODhfXzE2MDU5MDI2NDQ0OTE=,1302388,Enviado al Cliente,1004,1001348129,808032,Fulfilment en Proceso,1111222,Enviado al Cliente,'7058697926651701478680
Y3Vyc29yOi0tLTEzMDIzODZfXzE2MDU5MDI2MjkwNjM=,1302386,Enviado al Cliente,1006,1001348208,808029,Entregado Parcial,1099473,Entregado al Cliente,'3058634782651703541771
Y3Vyc29yOi0tLTEzMDIzNzRfXzE2MDU5MDI1MTk4MzM=,1302374,Enviado al Cliente,1009,1001348196,808021,Fulfilment en Proceso,1109118,Enviado al Cliente,'7018634793651600992795
Y3Vyc29yOi0tLTEzMDIzNTVfXzE2MDU5MDI0MzE1NjM=,1302355,Enviado al Cliente,1008,1001348187,808007,Fulfilment en Proceso,1105030,Enviado al Cliente,'9058618555651703346135
Y3Vyc29yOi0tLTEzMDIzNTRfXzE2MDU5MDI0MzA0ODI=,1302354,Enviado al Cliente,1001,1001348187,808007,Fulfilment en Proceso,1106851,Enviado al Cliente,'9058634787651703349572
Y3Vyc29yOi0tLTEzMDIzNTJfXzE2MDU5MDI0MjkxMjg=,1302352,Enviado al Cliente,1010,1001348187,808007,Fulfilment en Proceso,1111042,Enviado al Cliente,'9055026825651703339172
Y3Vyc29yOi0tLTEzMDIzNTBfXzE2MDU5MDI0MjQ1MzQ=,1302350,Enviado al Cliente,1007,3001347935,808000,Orden con Cancelacion,1135853,Entregado al Cliente,'0018717029651607885258
Y3Vyc29yOi0tLTEzMDIzNDhfXzE2MDU5MDI0MjQyNjQ=,1302348,Enviado al Cliente,1009,3001348013,808005,Fulfilment en Proceso,1110273,Enviado al Cliente,'4058634793651703359459
Y3Vyc29yOi0tLTEzMDIzNDVfXzE2MDU5MDI0MjEwOTM=,1302345,Enviado al Cliente,1001,3001347935,808000,Orden con Cancelacion,1111160,Entregado al Cliente,'2018634787651600973724
Y3Vyc29yOi0tLTEzMDIzNDNfXzE2MDU5MDI0MTk1MDA=,1302343,Enviado al Cliente,1005,3001347935,808000,Orden con Cancelacion,1109727,Entregado al Cliente,'9018717028651601069561
Y3Vyc29yOi0tLTEzMDIzMzRfXzE2MDU5MDI0MTUyMzA=,1302334,Enviado al Cliente,1007,3001347884,807997,Fulfilment en Proceso,1135609,Enviado al Cliente,'2058717029651703761465
Y3Vyc29yOi0tLTEzMDIzMzNfXzE2MDU5MDI0MTUwMjQ=,1302333,Enviado al Cliente,1005,1001347951,807989,Fulfilment en Proceso,1111340,Enviado al Cliente,'9058717028651703381491
Y3Vyc29yOi0tLTEzMDIzMzJfXzE2MDU5MDI0MTQ2NzY=,1302332,Enviado al Cliente,1006,1001347920,807987,Fulfilment en Proceso,1097327,Enviado al Cliente,'4058634782651703541667
Y3Vyc29yOi0tLTEzMDIzMjRfXzE2MDU5MDI0MTMwNDI=,1302324,Enviado al Cliente,1005,1001347905,807984,Fulfilment en Proceso,1108072,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMDIzMjFfXzE2MDU5MDI0MTIzOTI=,1302321,Enviado al Cliente,1012,1001347953,807990,Fulfilment en Proceso,1105004,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMDIzMTlfXzE2MDU5MDI0MTEyODE=,1302319,Enviado al Cliente,1012,1001347873,807981,Fulfilment en Proceso,1106240,Enviado al Cliente,'3058669020651703485333
Y3Vyc29yOi0tLTEzMDIzMTNfXzE2MDU5MDI0MDkyMzk=,1302313,Enviado al Cliente,1008,1001347873,807981,Fulfilment en Proceso,1104962,Enviado al Cliente,'9058618555651703346130
Y3Vyc29yOi0tLTEzMDIyNzJfXzE2MDU5MDIyNzQ5NDk=,1302272,Enviado al Cliente,1004,3001348085,807948,Fulfilment en Proceso,1110782,Enviado al Cliente,'7058697926651701478586
Y3Vyc29yOi0tLTEzMDIyNjZfXzE2MDU5MDIyMzUxMjI=,1302266,Enviado al Cliente,1004,1001348079,807942,Solicitud de Devolución Iniciada,1108030,Entregado al Cliente,'3058697926651701478408
Y3Vyc29yOi0tLTEzMDIyMzBfXzE2MDU5MDIwNzcyNjc=,1302230,Enviado al Cliente,1004,3001348058,807921,Entregado Parcial,1111416,Entregado al Cliente,'8058697926651701478699
Y3Vyc29yOi0tLTEzMDIyMjRfXzE2MDU5MDIwNzIxNTY=,1302224,Enviado al Cliente,1004,1001348028,807918,Fulfilment en Proceso,1108706,Enviado al Cliente,'8058697926651701478477
Y3Vyc29yOi0tLTEzMDIyMjNfXzE2MDU5MDIwNzE5MzA=,1302223,Enviado al Cliente,1008,1001348027,807917,Entregado Parcial,1103162,Entregado al Cliente,'4018618555651600959737
Y3Vyc29yOi0tLTEzMDIyMjJfXzE2MDU5MDIwNjU4NTY=,1302222,Enviado al Cliente,1003,1001348054,807916,Fulfilment en Proceso,1118005,Enviado al Cliente,'4058697930651701475853
Y3Vyc29yOi0tLTEzMDIxOTRfXzE2MDU5MDE5MjUxODA=,1302194,Enviado al Cliente,1001,3001348038,807895,Fulfilment en Proceso,1138007,Enviado al Cliente,'4018634787651600974515
Y3Vyc29yOi0tLTEzMDIxOTNfXzE2MDU5MDE5MTkzMTA=,1302193,Enviado al Cliente,1001,1001348003,807894,Entregado Parcial,1106325,Entregado al Cliente,'6018634787651600973463
Y3Vyc29yOi0tLTEzMDIxNzlfXzE2MDU5MDE4MzYxNzI=,1302179,Enviado al Cliente,1009,3001347989,807884,Entregado Parcial,1108762,Entregado al Cliente,'1018634793651600992736
Y3Vyc29yOi0tLTEzMDIxNzdfXzE2MDU5MDE4MjQ5OTQ=,1302177,Enviado al Cliente,1001,1001347927,807881,Entregado Parcial,1111411,Entregado al Cliente,'1058634787651703349712
Y3Vyc29yOi0tLTEzMDIxNjNfXzE2MDU5MDE3NzYyNTY=,1302163,Enviado al Cliente,1003,3001347921,807873,Fulfilment en Proceso,1147752,Enviado al Cliente,'2018697930651606732658
Y3Vyc29yOi0tLTEzMDIxNThfXzE2MDU5MDE3NDA3MTY=,1302158,Enviado al Cliente,1007,1001347981,807869,Fulfilment en Proceso,1163430,Enviado al Cliente,'1058717029651703762946
Y3Vyc29yOi0tLTEzMDIxNDFfXzE2MDU5MDE2NTk0MjM=,1302141,Enviado al Cliente,1003,1001347909,807859,Entregado Parcial,1139852,Enviado al Cliente,'2058697930651701626022
Y3Vyc29yOi0tLTEzMDIxMjlfXzE2MDU5MDE1ODUwODc=,1302129,Enviado al Cliente,1004,1001347895,807849,Fulfilment en Proceso,1138985,Enviado al Cliente,'6058697926651701633766
Y3Vyc29yOi0tLTEzMDIwODZfXzE2MDU5MDE0NzM5NDE=,1302086,Enviado al Cliente,1010,3001347871,807813,Solicitud de Devolución Iniciada,1106272,Entregado al Cliente,'3055026825651703339090
Y3Vyc29yOi0tLTEzMDIwODRfXzE2MDU5MDE0NzA4NDA=,1302084,Enviado al Cliente,1007,3001347871,807813,Solicitud de Devolución Iniciada,1161833,Entregado al Cliente,'8058717029651703762594
Y3Vyc29yOi0tLTEzMDE5OThfXzE2MDU5MDExMTI2Nzg=,1301998,Enviado al Cliente,1007,3001347785,807758,Fulfilment en Proceso,1134470,Enviado al Cliente,'1058717029651703761258
Y3Vyc29yOi0tLTEzMDE5NjhfXzE2MDU5MDA5NTQ0OTU=,1301968,Enviado al Cliente,1006,3001347757,807738,Fulfilment en Proceso,1097990,Enviado al Cliente,'4018634782651600969509
Y3Vyc29yOi0tLTEzMDE5MzJfXzE2MDU5MDA3ODU1NzE=,1301932,Enviado al Cliente,1003,1001347694,807711,Orden con Cancelacion,1119014,Entregado al Cliente,'9058697930651701623247
Y3Vyc29yOi0tLTEzMDE5MDlfXzE2MDU5MDA2OTcxNTQ=,1301909,Enviado al Cliente,1006,1001347689,807696,Fulfilment en Proceso,1095756,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMDE5MDhfXzE2MDU5MDA2OTA3NjQ=,1301908,Enviado al Cliente,1006,3001347688,807695,Fulfilment en Proceso,1098249,Enviado al Cliente,'8018634782651600969521
Y3Vyc29yOi0tLTEzMDE5MDdfXzE2MDU5MDA2NzgwNjY=,1301907,Enviado al Cliente,1006,3001347388,807693,Fulfilment en Proceso,1096636,Enviado al Cliente,'5058634782651703541638
Y3Vyc29yOi0tLTEzMDE5MDVfXzE2MDU5MDA2NzY1NzQ=,1301905,Enviado al Cliente,1012,1001347654,807691,Fulfilment en Proceso,1106292,Enviado al Cliente,'7058669020651703485336
Y3Vyc29yOi0tLTEzMDE5MDRfXzE2MDU5MDA2NzYyNDg=,1301904,Enviado al Cliente,1006,1001347535,807688,Fulfilment en Proceso,1099826,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMDE5MDNfXzE2MDU5MDA2NzU0NzA=,1301903,Enviado al Cliente,1007,1001347654,807691,Fulfilment en Proceso,1127793,Enviado al Cliente,'1058717029651703761017
Y3Vyc29yOi0tLTEzMDE4OTVfXzE2MDU5MDA2NzEwMjE=,1301895,Enviado al Cliente,1003,1001347508,807684,Fulfilment en Proceso,1119051,Enviado al Cliente,'1058697930651701623265
Y3Vyc29yOi0tLTEzMDE4OTJfXzE2MDU5MDA2Njg5MDA=,1301892,Enviado al Cliente,9905,1001347436,807680,Fulfilment en Proceso,1105642,Enviado al Cliente,'2055877091651703750958
Y3Vyc29yOi0tLTEzMDE4ODRfXzE2MDU5MDA2MzQ3MjQ=,1301884,Enviado al Cliente,1001,1001347614,807674,Entregado Parcial,1106637,Entregado al Cliente,'6058634787651703349569
Y3Vyc29yOi0tLTEzMDE4NzZfXzE2MDU5MDA1ODAzMjk=,1301876,Enviado al Cliente,1006,3001347605,807666,Orden con Cancelacion,1099727,Entregado al Cliente,'2058634782651703541786
Y3Vyc29yOi0tLTEzMDE4NzRfXzE2MDU5MDA1NzY4OTI=,1301874,Enviado al Cliente,1007,3001347605,807666,Orden con Cancelacion,1125330,Entregado al Cliente,'8058717029651703760878
Y3Vyc29yOi0tLTEzMDE4NjlfXzE2MDU5MDA1NTE3OTM=,1301869,Enviado al Cliente,1012,1001347602,807662,Fulfilment en Proceso,1103448,Enviado al Cliente,'0058669020651703485226
Y3Vyc29yOi0tLTEzMDE4NTlfXzE2MDU5MDA1MjU1Nzc=,1301859,Enviado al Cliente,1008,1001347678,807656,Entregado Parcial,1103479,Entregado al Cliente,'6018618555651600959755
Y3Vyc29yOi0tLTEzMDE4NThfXzE2MDU5MDA1MjQyMjU=,1301858,Enviado al Cliente,1001,1001347678,807656,Entregado Parcial,1105636,Entregado al Cliente,'1018634787651600973451
Y3Vyc29yOi0tLTEzMDE4NDlfXzE2MDU5MDA0NTI1MTU=,1301849,Enviado al Cliente,1001,3001347587,807648,Entregado Parcial,1113805,Entregado al Cliente,'7018634787651600973892
Y3Vyc29yOi0tLTEzMDE4NDJfXzE2MDU5MDA0Mzc3ODc=,1301842,Enviado al Cliente,1005,1001347671,807645,Entregado Parcial,1140870,Entregado al Cliente,'7018717028651601070131
Y3Vyc29yOi0tLTEzMDE4MzdfXzE2MDU5MDA0MDk0MzU=,1301837,Enviado al Cliente,1009,3001347579,807641,Entregado Parcial,1110457,Entregado al Cliente,'9018634793651600992978
Y3Vyc29yOi0tLTEzMDE3NzdfXzE2MDU5MDAyMjE3NTA=,1301777,Enviado al Cliente,1007,3001347555,807608,Fulfilment en Proceso,1124026,Enviado al Cliente,'4058717029651703760795
Y3Vyc29yOi0tLTEzMDE3NzNfXzE2MDU5MDAyMDc3NTY=,1301773,Enviado al Cliente,1007,1001347643,807606,Fulfilment en Proceso,1127838,En Espera de Recoleccion,'4058717029651703761044
Y3Vyc29yOi0tLTEzMDE2OTBfXzE2MDU4OTk4MjcyOTg=,1301690,Enviado al Cliente,1006,1001347497,807550,Fulfilment en Proceso,1098206,Enviado al Cliente,'2058634782651703541700
Y3Vyc29yOi0tLTEzMDE2ODFfXzE2MDU4OTk3NjY3NTI=,1301681,Enviado al Cliente,1009,3001347483,807540,Entregado Parcial,1109451,Entregado al Cliente,'3058634793651703359421
Y3Vyc29yOi0tLTEzMDE2NzdfXzE2MDU4OTk3NTEwMjM=,1301677,Enviado al Cliente,1006,3001347344,807539,Fulfilment en Proceso,1098602,Enviado al Cliente,'9058634782651703541716
Y3Vyc29yOi0tLTEzMDE2NzRfXzE2MDU4OTk3NDcyODQ=,1301674,Enviado al Cliente,1001,3001347301,807535,Entregado Parcial,1110833,Entregado al Cliente,'9018634787651600973674
Y3Vyc29yOi0tLTEzMDE2NDNfXzE2MDU4OTk3MjU4NzU=,1301643,Enviado al Cliente,1006,1001347397,807513,Entregado Parcial,1097958,Entregado al Cliente,'6018634782651600969508
Y3Vyc29yOi0tLTEzMDE2MzlfXzE2MDU4OTk3MDQyOTU=,1301639,Enviado al Cliente,1007,1001347392,807511,Fulfilment en Proceso,1126771,Enviado al Cliente,'4058717029651703760931
Y3Vyc29yOi0tLTEzMDE2MTZfXzE2MDU4OTk2NDEyMzc=,1301616,Enviado al Cliente,1004,1001347461,807492,Fulfilment en Proceso,1106525,Enviado al Cliente,'5018697926651606592514
Y3Vyc29yOi0tLTEzMDE2MDZfXzE2MDU4OTk1ODk0NDU=,1301606,Enviado al Cliente,1008,1001347377,807483,Fulfilment en Proceso,1103440,Enviado al Cliente,'7058618555651703346117
Y3Vyc29yOi0tLTEzMDE2MDJfXzE2MDU4OTk1NDMwNjY=,1301602,Enviado al Cliente,1007,1001347373,807478,Orden con Cancelacion,1128328,En Espera de Recoleccion,'0018717029651607885192
Y3Vyc29yOi0tLTEzMDE2MDBfXzE2MDU4OTk1NDA5NjU=,1301600,Enviado al Cliente,1006,1001347373,807478,Orden con Cancelacion,1097646,Entregado al Cliente,'8018634782651600969489
Y3Vyc29yOi0tLTEzMDE1OTdfXzE2MDU4OTk1MzgwMTQ=,1301597,Enviado al Cliente,1001,1001347373,807478,Orden con Cancelacion,1113767,Entregado al Cliente,'8018634787651600973887
Y3Vyc29yOi0tLTEzMDE1OTVfXzE2MDU4OTk1MzYwNzc=,1301595,Enviado al Cliente,1007,3001347443,807476,Fulfilment en Proceso,1128318,En Espera de Recoleccion,'3058717029651703761158
Y3Vyc29yOi0tLTEzMDE1NjZfXzE2MDU4OTk0MDU2ODQ=,1301566,Enviado al Cliente,1006,1001347363,807458,Entregado Parcial,1098075,Entregado al Cliente,'9018634782651600969511
Y3Vyc29yOi0tLTEzMDE1NjRfXzE2MDU4OTkzODg1MDI=,1301564,Enviado al Cliente,1003,1001347361,807457,Fulfilment en Proceso,1118781,Enviado al Cliente,'3058697930651701623122
Y3Vyc29yOi0tLTEzMDE1MjlfXzE2MDU4OTkxNjc2ODY=,1301529,Enviado al Cliente,1004,1001347340,807429,Fulfilment en Proceso,1106660,Enviado al Cliente,'0058697926651701478353
Y3Vyc29yOi0tLTEzMDE1MjJfXzE2MDU4OTkxMzM4MDI=,1301522,Enviado al Cliente,1008,1001347337,807424,Entregado Parcial,1105003,Entregado al Cliente,'3058618555651703346133
Y3Vyc29yOi0tLTEzMDE1MTBfXzE2MDU4OTkwNjE1MDA=,1301510,Enviado al Cliente,1007,1001347234,807416,Entregado Parcial,1135418,Entregado al Cliente,'2018717029651607885233
Y3Vyc29yOi0tLTEzMDE1MDlfXzE2MDU4OTkwNTkyMzA=,1301509,Enviado al Cliente,1008,1001347234,807416,Entregado Parcial,1095808,Entregado al Cliente,'9018618555651600959621
Y3Vyc29yOi0tLTEzMDE0ODVfXzE2MDU4OTg5NjUxNTg=,1301485,Enviado al Cliente,1009,1001347221,807401,Entregado Parcial,1109173,Entregado al Cliente,'8018634793651600992803
Y3Vyc29yOi0tLTEzMDE0ODRfXzE2MDU4OTg5NjM2NzE=,1301484,Enviado al Cliente,1008,1001347221,807401,Entregado Parcial,1104997,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMDE0NzhfXzE2MDU4OTg5NDg1NDE=,1301478,Enviado al Cliente,1007,1001347261,807396,Fulfilment en Proceso,1128304,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMDE0NTJfXzE2MDU4OTg4MTcyODU=,1301452,Enviado al Cliente,1003,3001347142,807377,Fulfilment en Proceso,1118697,Enviado al Cliente,'7058697930651701623083
Y3Vyc29yOi0tLTEzMDE0NTFfXzE2MDU4OTg4MTcyMzM=,1301451,Enviado al Cliente,1006,3001346895,807367,Fulfilment en Proceso,1098297,Enviado al Cliente,'4058634782651703541704
Y3Vyc29yOi0tLTEzMDE0NDhfXzE2MDU4OTg4MTY1MjM=,1301448,Enviado al Cliente,1002,1001347084,807360,Entregado Parcial,1098658,Entregado al Cliente,'4058634791651703357537
Y3Vyc29yOi0tLTEzMDE0MzlfXzE2MDU4OTg4MTM4MTI=,1301439,Enviado al Cliente,1012,3001346895,807367,Fulfilment en Proceso,1106490,Enviado al Cliente,'0058669020651703485344
Y3Vyc29yOi0tLTEzMDE0MzZfXzE2MDU4OTg4MTI5NDQ=,1301436,Enviado al Cliente,1004,3001346901,807368,Fulfilment en Proceso,1110982,Enviado al Cliente,'7058697926651701478628
Y3Vyc29yOi0tLTEzMDE0MzNfXzE2MDU4OTg4MTA5NTY=,1301433,Enviado al Cliente,1007,1001347041,807357,Entregado Parcial,1123424,Entregado al Cliente,'8058717029651703760779
Y3Vyc29yOi0tLTEzMDE0MjZfXzE2MDU4OTg4MDkyNzI=,1301426,Enviado al Cliente,1007,1001347065,807359,Fulfilment en Proceso,1134710,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMDE0MTVfXzE2MDU4OTg3ODk2MjM=,1301415,Enviado al Cliente,1008,1001347245,807348,Fulfilment en Proceso,1103085,Enviado al Cliente,'0058618555651703346101
Y3Vyc29yOi0tLTEzMDEzOTFfXzE2MDU4OTg2NTQ5MDI=,1301391,Enviado al Cliente,1012,1001347126,807331,Fulfilment en Proceso,1104809,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMDEzNzhfXzE2MDU4OTg1NDU4OTY=,1301378,Enviado al Cliente,1001,3001347108,807318,Entregado Parcial,1113572,Entregado al Cliente,'0018634787651600973862
Y3Vyc29yOi0tLTEzMDEzNzdfXzE2MDU4OTg1NDUxNzQ=,1301377,Enviado al Cliente,1001,1001347107,807317,Fulfilment en Proceso,1113617,Enviado al Cliente,'7018634787651600973873
Y3Vyc29yOi0tLTEzMDEzNzVfXzE2MDU4OTg0OTg1OTQ=,1301375,Enviado al Cliente,1003,1001347102,807316,Entregado Parcial,1135061,En Espera de Recoleccion,'6018697930651606732316
Y3Vyc29yOi0tLTEzMDEzNzNfXzE2MDU4OTg0OTQwNTQ=,1301373,Enviado al Cliente,1003,1001347187,807315,Entregado Parcial,1135427,Enviado al Cliente,'0058697930651701623577
Y3Vyc29yOi0tLTEzMDEzNjRfXzE2MDU4OTg0NzExMjU=,1301364,Enviado al Cliente,1001,3001347184,807309,Fulfilment en Proceso,1113078,Enviado al Cliente,'6018634787651600973807
Y3Vyc29yOi0tLTEzMDEzNjJfXzE2MDU4OTg0NDQ2NDk=,1301362,Enviado al Cliente,1004,1001347094,807308,Entregado Parcial,1115147,Entregado al Cliente,'1058697926651701478725
Y3Vyc29yOi0tLTEzMDEzMzdfXzE2MDU4OTgzMjYzMzI=,1301337,Enviado al Cliente,1002,1001347168,807290,Fulfilment en Proceso,1098862,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMDEzMDVfXzE2MDU4OTgxNjg5Nzg=,1301305,Enviado al Cliente,1004,2001347146,807266,Fulfilment en Proceso,1109886,Enviado al Cliente,'1058697926651701478546
Y3Vyc29yOi0tLTEzMDEyODRfXzE2MDU4OTgwODg2MjU=,1301284,Enviado al Cliente,1006,1001347137,807251,Fulfilment en Proceso,1097507,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMDEyNzNfXzE2MDU4OTgwMjAxNjg=,1301273,Enviado al Cliente,1002,1001347029,807240,Fulfilment en Proceso,1098021,Enviado al Cliente,'7058634791651703357489
Y3Vyc29yOi0tLTEzMDEyNjZfXzE2MDU4OTc5ODMwODc=,1301266,Enviado al Cliente,1009,3001344503,805522,Fulfilment en Proceso,1108639,Enviado al Cliente,'8058634793651703359358
Y3Vyc29yOi0tLTEzMDEyNThfXzE2MDU4OTc5Nzc4NDg=,1301258,Enviado al Cliente,1007,3001346811,807230,Entregado Parcial,1138319,Enviado al Cliente,'1058717029651703761739
Y3Vyc29yOi0tLTEzMDEyNDlfXzE2MDU4OTc5NzUwMzI=,1301249,Enviado al Cliente,1009,1001346787,807215,Entregado Parcial,1110568,Entregado al Cliente,'7018634793651600992993
Y3Vyc29yOi0tLTEzMDEyMzFfXzE2MDU4OTc5NjgyMTg=,1301231,Enviado al Cliente,1004,1001346769,807212,Fulfilment en Proceso,1111039,Enviado al Cliente,'6058697926651701478638
Y3Vyc29yOi0tLTEzMDEyMjBfXzE2MDU4OTc5MTEzMDM=,1301220,Enviado al Cliente,1003,1001347015,807202,Entregado Parcial,1117296,Entregado al Cliente,'7018697930651606591151
Y3Vyc29yOi0tLTEzMDEyMTRfXzE2MDU4OTc4OTAzMTQ=,1301214,Enviado al Cliente,1006,3001346917,807198,Fulfilment en Proceso,1099858,Enviado al Cliente,'6018634782651600969640
Y3Vyc29yOi0tLTEzMDEyMTNfXzE2MDU4OTc4ODUzOTE=,1301213,Enviado al Cliente,1004,3001347011,807197,Fulfilment en Proceso,1108464,Enviado al Cliente,'2018697926651606592563
Y3Vyc29yOi0tLTEzMDExOTdfXzE2MDU4OTc4MDEzMzM=,1301197,Enviado al Cliente,1003,1001346998,807183,Entregado Parcial,1119017,Entregado al Cliente,'0018697930651606591268
Y3Vyc29yOi0tLTEzMDExODRfXzE2MDU4OTc3MTE5NDM=,1301184,Enviado al Cliente,1001,3001346986,807173,Fulfilment en Proceso,1109204,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEzMDExNzZfXzE2MDU4OTc2NTMwNDk=,1301176,Enviado al Cliente,1006,1001346975,807163,Entregado Parcial,1098807,Entregado al Cliente,'0058634782651703541725
Y3Vyc29yOi0tLTEzMDExNjdfXzE2MDU4OTc2MjY4MTM=,1301167,Enviado al Cliente,9905,1001346891,807162,Entregado HD,1204425,CREATED,'0055877091651703853292
Y3Vyc29yOi0tLTEzMDExNjdfXzE2MDU4OTc2MjY4MTM=,1301167,Enviado al Cliente,9905,1001346891,807162,Entregado HD,1204424,CREATED,'0055877091651703853292
Y3Vyc29yOi0tLTEzMDExNjdfXzE2MDU4OTc2MjY4MTM=,1301167,Enviado al Cliente,9905,1001346891,807162,Entregado HD,1204423,Confirmacion de Surtido CECOM,'0055877091651703853292
Y3Vyc29yOi0tLTEzMDExNjdfXzE2MDU4OTc2MjY4MTM=,1301167,Enviado al Cliente,9905,1001346891,807162,Entregado HD,1204422,Confirmacion de Surtido CECOM,'5055877091651703855708
Y3Vyc29yOi0tLTEzMDExNjdfXzE2MDU4OTc2MjY4MTM=,1301167,Enviado al Cliente,9905,1001346891,807162,Entregado HD,1204421,Confirmacion de Surtido CECOM,'5055877091651703855708
Y3Vyc29yOi0tLTEzMDExNjdfXzE2MDU4OTc2MjY4MTM=,1301167,Enviado al Cliente,9905,1001346891,807162,Entregado HD,1204420,Confirmacion de Surtido CECOM,'0055877091651703854503
Y3Vyc29yOi0tLTEzMDExNjdfXzE2MDU4OTc2MjY4MTM=,1301167,Enviado al Cliente,9905,1001346891,807162,Entregado HD,1204419,Confirmacion de Surtido CECOM,'5055877091651703855708
Y3Vyc29yOi0tLTEzMDExNjdfXzE2MDU4OTc2MjY4MTM=,1301167,Enviado al Cliente,9905,1001346891,807162,Entregado HD,1204418,Confirmacion de Surtido CECOM,'5055877091651703855708
Y3Vyc29yOi0tLTEzMDExNjdfXzE2MDU4OTc2MjY4MTM=,1301167,Enviado al Cliente,9905,1001346891,807162,Entregado HD,1204413,Confirmacion de Surtido CECOM,'5055877091651703855708
Y3Vyc29yOi0tLTEzMDExNTdfXzE2MDU4OTc1NTk0MTk=,1301157,Enviado al Cliente,9905,3001346887,807154,Fulfilment en Proceso,1116121,Enviado al Cliente,'2055877091651703752310
Y3Vyc29yOi0tLTEzMDExNTVfXzE2MDU4OTc1NTc1MTE=,1301155,Enviado al Cliente,1008,1001346962,807152,Fulfilment en Proceso,1097317,Enviado al Cliente,'3058618555651703346091
Y3Vyc29yOi0tLTEzMDExNDlfXzE2MDU4OTc1MTM5MTg=,1301149,Enviado al Cliente,1003,1001346881,807148,Entregado Parcial,1135313,Enviado al Cliente,'8018697930651606732339
Y3Vyc29yOi0tLTEzMDExNDVfXzE2MDU4OTc1MDE2NDQ=,1301145,Enviado al Cliente,1002,1001346957,807145,Solicitud de Devolución Iniciada,1117774,Entregado al Cliente,'7018634791651600982076
Y3Vyc29yOi0tLTEzMDExMzdfXzE2MDU4OTczODM2NDU=,1301137,Enviado al Cliente,1006,1001346870,807138,Fulfilment en Proceso,1099403,Enviado al Cliente,'7018634782651600969598
Y3Vyc29yOi0tLTEzMDExMDRfXzE2MDU4OTcxMTU0NjE=,1301104,Enviado al Cliente,1006,3001346816,807108,Fulfilment en Proceso,1097688,Enviado al Cliente,'0058634782651703541683
Y3Vyc29yOi0tLTEzMDExMDBfXzE2MDU4OTcwODI4MzI=,1301100,Enviado al Cliente,1005,3001346678,807103,Entregado Parcial,1109772,Entregado al Cliente,'5058717028651703381436
